2024-04-06 20:44:15,291: root: ERROR: Cannot predict future
2024-04-06 20:44:15,292: root: ERROR: Cannot predict future
2024-04-06 20:44:15,292: root: INFO: Current backtesting datetime 2024-10-26 23:43:00-05:00
2024-04-06 20:44:15,292: root: ERROR: Cannot predict future
2024-04-06 20:44:15,293: root: INFO: Current backtesting datetime 2024-10-26 23:43:00-05:00
2024-04-06 20:44:15,293: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,293: root: ERROR: Cannot predict future
2024-04-06 20:44:15,293: root: INFO: Current backtesting datetime 2024-10-26 22:43:00-05:00
2024-04-06 20:44:15,294: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,294: root: ERROR: Cannot predict future
2024-04-06 20:44:15,294: root: INFO: Current backtesting datetime 2024-10-26 22:43:00-05:00
2024-04-06 20:44:15,294: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,295: root: ERROR: Cannot predict future
2024-04-06 20:44:15,295: root: ERROR: Cannot predict future
2024-04-06 20:44:15,295: root: INFO: Current backtesting datetime 2024-10-26 22:42:00-05:00
2024-04-06 20:44:15,296: root: ERROR: Cannot predict future
2024-04-06 20:44:15,296: root: INFO: Current backtesting datetime 2024-10-26 22:42:00-05:00
2024-04-06 20:44:15,296: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,297: root: ERROR: Cannot predict future
2024-04-06 20:44:15,297: root: INFO: Current backtesting datetime 2024-10-26 21:42:00-05:00
2024-04-06 20:44:15,298: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,298: root: ERROR: Cannot predict future
2024-04-06 20:44:15,298: root: INFO: Current backtesting datetime 2024-10-26 21:42:00-05:00
2024-04-06 20:44:15,298: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,299: root: ERROR: Cannot predict future
2024-04-06 20:44:15,299: root: ERROR: Cannot predict future
2024-04-06 20:44:15,299: root: INFO: Current backtesting datetime 2024-10-26 21:41:00-05:00
2024-04-06 20:44:15,300: root: ERROR: Cannot predict future
2024-04-06 20:44:15,300: root: INFO: Current backtesting datetime 2024-10-26 21:41:00-05:00
2024-04-06 20:44:15,300: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,301: root: ERROR: Cannot predict future
2024-04-06 20:44:15,301: root: INFO: Current backtesting datetime 2024-10-26 20:41:00-05:00
2024-04-06 20:44:15,302: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,302: root: ERROR: Cannot predict future
2024-04-06 20:44:15,302: root: INFO: Current backtesting datetime 2024-10-26 20:41:00-05:00
2024-04-06 20:44:15,302: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,303: root: ERROR: Cannot predict future
2024-04-06 20:44:15,303: root: ERROR: Cannot predict future
2024-04-06 20:44:15,303: root: INFO: Current backtesting datetime 2024-10-26 20:40:00-05:00
2024-04-06 20:44:15,304: root: ERROR: Cannot predict future
2024-04-06 20:44:15,304: root: INFO: Current backtesting datetime 2024-10-26 20:40:00-05:00
2024-04-06 20:44:15,304: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,305: root: ERROR: Cannot predict future
2024-04-06 20:44:15,305: root: INFO: Current backtesting datetime 2024-10-26 19:40:00-05:00
2024-04-06 20:44:15,305: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,306: root: ERROR: Cannot predict future
2024-04-06 20:44:15,306: root: INFO: Current backtesting datetime 2024-10-26 19:40:00-05:00
2024-04-06 20:44:15,306: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,306: root: ERROR: Cannot predict future
2024-04-06 20:44:15,307: root: ERROR: Cannot predict future
2024-04-06 20:44:15,307: root: INFO: Current backtesting datetime 2024-10-26 19:39:00-05:00
2024-04-06 20:44:15,308: root: ERROR: Cannot predict future
2024-04-06 20:44:15,308: root: INFO: Current backtesting datetime 2024-10-26 19:39:00-05:00
2024-04-06 20:44:15,308: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,308: root: ERROR: Cannot predict future
2024-04-06 20:44:15,308: root: INFO: Current backtesting datetime 2024-10-26 18:39:00-05:00
2024-04-06 20:44:15,309: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,309: root: ERROR: Cannot predict future
2024-04-06 20:44:15,309: root: INFO: Current backtesting datetime 2024-10-26 18:39:00-05:00
2024-04-06 20:44:15,310: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,310: root: ERROR: Cannot predict future
2024-04-06 20:44:15,310: root: ERROR: Cannot predict future
2024-04-06 20:44:15,311: root: INFO: Current backtesting datetime 2024-10-26 18:38:00-05:00
2024-04-06 20:44:15,311: root: ERROR: Cannot predict future
2024-04-06 20:44:15,311: root: INFO: Current backtesting datetime 2024-10-26 18:38:00-05:00
2024-04-06 20:44:15,312: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,312: root: ERROR: Cannot predict future
2024-04-06 20:44:15,312: root: INFO: Current backtesting datetime 2024-10-26 17:38:00-05:00
2024-04-06 20:44:15,313: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,313: root: ERROR: Cannot predict future
2024-04-06 20:44:15,313: root: INFO: Current backtesting datetime 2024-10-26 17:38:00-05:00
2024-04-06 20:44:15,313: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,314: root: ERROR: Cannot predict future
2024-04-06 20:44:15,314: root: ERROR: Cannot predict future
2024-04-06 20:44:15,314: root: INFO: Current backtesting datetime 2024-10-26 17:37:00-05:00
2024-04-06 20:44:15,315: root: ERROR: Cannot predict future
2024-04-06 20:44:15,315: root: INFO: Current backtesting datetime 2024-10-26 17:37:00-05:00
2024-04-06 20:44:15,315: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,316: root: ERROR: Cannot predict future
2024-04-06 20:44:15,316: root: INFO: Current backtesting datetime 2024-10-26 16:37:00-05:00
2024-04-06 20:44:15,317: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,317: root: ERROR: Cannot predict future
2024-04-06 20:44:15,317: root: INFO: Current backtesting datetime 2024-10-26 16:37:00-05:00
2024-04-06 20:44:15,317: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,318: root: ERROR: Cannot predict future
2024-04-06 20:44:15,318: root: ERROR: Cannot predict future
2024-04-06 20:44:15,318: root: INFO: Current backtesting datetime 2024-10-26 16:36:00-05:00
2024-04-06 20:44:15,319: root: ERROR: Cannot predict future
2024-04-06 20:44:15,319: root: INFO: Current backtesting datetime 2024-10-26 16:36:00-05:00
2024-04-06 20:44:15,319: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,320: root: ERROR: Cannot predict future
2024-04-06 20:44:15,320: root: INFO: Current backtesting datetime 2024-10-26 15:36:00-05:00
2024-04-06 20:44:15,320: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,321: root: ERROR: Cannot predict future
2024-04-06 20:44:15,321: root: INFO: Current backtesting datetime 2024-10-26 15:36:00-05:00
2024-04-06 20:44:15,321: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,321: root: ERROR: Cannot predict future
2024-04-06 20:44:15,322: root: ERROR: Cannot predict future
2024-04-06 20:44:15,322: root: INFO: Current backtesting datetime 2024-10-26 15:35:00-05:00
2024-04-06 20:44:15,323: root: ERROR: Cannot predict future
2024-04-06 20:44:15,323: root: INFO: Current backtesting datetime 2024-10-26 15:35:00-05:00
2024-04-06 20:44:15,323: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,323: root: ERROR: Cannot predict future
2024-04-06 20:44:15,323: root: INFO: Current backtesting datetime 2024-10-26 14:35:00-05:00
2024-04-06 20:44:15,324: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,324: root: ERROR: Cannot predict future
2024-04-06 20:44:15,324: root: INFO: Current backtesting datetime 2024-10-26 14:35:00-05:00
2024-04-06 20:44:15,325: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,325: root: ERROR: Cannot predict future
2024-04-06 20:44:15,325: root: ERROR: Cannot predict future
2024-04-06 20:44:15,326: root: INFO: Current backtesting datetime 2024-10-26 14:34:00-05:00
2024-04-06 20:44:15,326: root: ERROR: Cannot predict future
2024-04-06 20:44:15,326: root: INFO: Current backtesting datetime 2024-10-26 14:34:00-05:00
2024-04-06 20:44:15,327: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,327: root: ERROR: Cannot predict future
2024-04-06 20:44:15,327: root: INFO: Current backtesting datetime 2024-10-26 13:34:00-05:00
2024-04-06 20:44:15,328: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,328: root: ERROR: Cannot predict future
2024-04-06 20:44:15,328: root: INFO: Current backtesting datetime 2024-10-26 13:34:00-05:00
2024-04-06 20:44:15,328: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,329: root: ERROR: Cannot predict future
2024-04-06 20:44:15,329: root: ERROR: Cannot predict future
2024-04-06 20:44:15,329: root: INFO: Current backtesting datetime 2024-10-26 13:33:00-05:00
2024-04-06 20:44:15,330: root: ERROR: Cannot predict future
2024-04-06 20:44:15,330: root: INFO: Current backtesting datetime 2024-10-26 13:33:00-05:00
2024-04-06 20:44:15,330: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,331: root: ERROR: Cannot predict future
2024-04-06 20:44:15,331: root: INFO: Current backtesting datetime 2024-10-26 12:33:00-05:00
2024-04-06 20:44:15,331: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,332: root: ERROR: Cannot predict future
2024-04-06 20:44:15,332: root: INFO: Current backtesting datetime 2024-10-26 12:33:00-05:00
2024-04-06 20:44:15,332: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,332: root: ERROR: Cannot predict future
2024-04-06 20:44:15,333: root: ERROR: Cannot predict future
2024-04-06 20:44:15,333: root: INFO: Current backtesting datetime 2024-10-26 12:32:00-05:00
2024-04-06 20:44:15,334: root: ERROR: Cannot predict future
2024-04-06 20:44:15,334: root: INFO: Current backtesting datetime 2024-10-26 12:32:00-05:00
2024-04-06 20:44:15,334: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,334: root: ERROR: Cannot predict future
2024-04-06 20:44:15,335: root: INFO: Current backtesting datetime 2024-10-26 11:32:00-05:00
2024-04-06 20:44:15,335: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,336: root: ERROR: Cannot predict future
2024-04-06 20:44:15,336: root: INFO: Current backtesting datetime 2024-10-26 11:32:00-05:00
2024-04-06 20:44:15,336: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,336: root: ERROR: Cannot predict future
2024-04-06 20:44:15,337: root: ERROR: Cannot predict future
2024-04-06 20:44:15,337: root: INFO: Current backtesting datetime 2024-10-26 11:31:00-05:00
2024-04-06 20:44:15,337: root: ERROR: Cannot predict future
2024-04-06 20:44:15,338: root: INFO: Current backtesting datetime 2024-10-26 11:31:00-05:00
2024-04-06 20:44:15,338: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,338: root: ERROR: Cannot predict future
2024-04-06 20:44:15,338: root: INFO: Current backtesting datetime 2024-10-26 10:31:00-05:00
2024-04-06 20:44:15,339: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,339: root: ERROR: Cannot predict future
2024-04-06 20:44:15,339: root: INFO: Current backtesting datetime 2024-10-26 10:31:00-05:00
2024-04-06 20:44:15,339: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,340: root: ERROR: Cannot predict future
2024-04-06 20:44:15,340: root: ERROR: Cannot predict future
2024-04-06 20:44:15,340: root: INFO: Current backtesting datetime 2024-10-26 10:30:00-05:00
2024-04-06 20:44:15,341: root: ERROR: Cannot predict future
2024-04-06 20:44:15,341: root: INFO: Current backtesting datetime 2024-10-26 10:30:00-05:00
2024-04-06 20:44:15,341: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,342: root: ERROR: Cannot predict future
2024-04-06 20:44:15,342: root: INFO: Current backtesting datetime 2024-10-26 09:30:00-05:00
2024-04-06 20:44:15,342: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,343: root: ERROR: Cannot predict future
2024-04-06 20:44:15,343: root: INFO: Current backtesting datetime 2024-10-26 09:30:00-05:00
2024-04-06 20:44:15,343: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,343: root: ERROR: Cannot predict future
2024-04-06 20:44:15,344: root: ERROR: Cannot predict future
2024-04-06 20:44:15,344: root: INFO: Current backtesting datetime 2024-10-26 09:29:00-05:00
2024-04-06 20:44:15,345: root: ERROR: Cannot predict future
2024-04-06 20:44:15,345: root: INFO: Current backtesting datetime 2024-10-26 09:29:00-05:00
2024-04-06 20:44:15,345: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,345: root: ERROR: Cannot predict future
2024-04-06 20:44:15,345: root: INFO: Current backtesting datetime 2024-10-26 08:29:00-05:00
2024-04-06 20:44:15,346: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,346: root: ERROR: Cannot predict future
2024-04-06 20:44:15,347: root: INFO: Current backtesting datetime 2024-10-26 08:29:00-05:00
2024-04-06 20:44:15,347: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,347: root: ERROR: Cannot predict future
2024-04-06 20:44:15,347: root: ERROR: Cannot predict future
2024-04-06 20:44:15,348: root: INFO: Current backtesting datetime 2024-10-26 08:28:00-05:00
2024-04-06 20:44:15,348: root: ERROR: Cannot predict future
2024-04-06 20:44:15,349: root: INFO: Current backtesting datetime 2024-10-26 08:28:00-05:00
2024-04-06 20:44:15,349: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,349: root: ERROR: Cannot predict future
2024-04-06 20:44:15,349: root: INFO: Current backtesting datetime 2024-10-26 07:28:00-05:00
2024-04-06 20:44:15,350: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,350: root: ERROR: Cannot predict future
2024-04-06 20:44:15,350: root: INFO: Current backtesting datetime 2024-10-26 07:28:00-05:00
2024-04-06 20:44:15,350: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,351: root: ERROR: Cannot predict future
2024-04-06 20:44:15,351: root: ERROR: Cannot predict future
2024-04-06 20:44:15,351: root: INFO: Current backtesting datetime 2024-10-26 07:27:00-05:00
2024-04-06 20:44:15,352: root: ERROR: Cannot predict future
2024-04-06 20:44:15,352: root: INFO: Current backtesting datetime 2024-10-26 07:27:00-05:00
2024-04-06 20:44:15,352: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,353: root: ERROR: Cannot predict future
2024-04-06 20:44:15,353: root: INFO: Current backtesting datetime 2024-10-26 06:27:00-05:00
2024-04-06 20:44:15,353: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,354: root: ERROR: Cannot predict future
2024-04-06 20:44:15,354: root: INFO: Current backtesting datetime 2024-10-26 06:27:00-05:00
2024-04-06 20:44:15,354: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,354: root: ERROR: Cannot predict future
2024-04-06 20:44:15,355: root: ERROR: Cannot predict future
2024-04-06 20:44:15,355: root: INFO: Current backtesting datetime 2024-10-26 06:26:00-05:00
2024-04-06 20:44:15,356: root: ERROR: Cannot predict future
2024-04-06 20:44:15,356: root: INFO: Current backtesting datetime 2024-10-26 06:26:00-05:00
2024-04-06 20:44:15,356: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,356: root: ERROR: Cannot predict future
2024-04-06 20:44:15,356: root: INFO: Current backtesting datetime 2024-10-26 05:26:00-05:00
2024-04-06 20:44:15,357: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,357: root: ERROR: Cannot predict future
2024-04-06 20:44:15,358: root: INFO: Current backtesting datetime 2024-10-26 05:26:00-05:00
2024-04-06 20:44:15,358: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,358: root: ERROR: Cannot predict future
2024-04-06 20:44:15,358: root: ERROR: Cannot predict future
2024-04-06 20:44:15,359: root: INFO: Current backtesting datetime 2024-10-26 05:25:00-05:00
2024-04-06 20:44:15,359: root: ERROR: Cannot predict future
2024-04-06 20:44:15,359: root: INFO: Current backtesting datetime 2024-10-26 05:25:00-05:00
2024-04-06 20:44:15,360: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,360: root: ERROR: Cannot predict future
2024-04-06 20:44:15,360: root: INFO: Current backtesting datetime 2024-10-26 04:25:00-05:00
2024-04-06 20:44:15,361: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,361: root: ERROR: Cannot predict future
2024-04-06 20:44:15,361: root: INFO: Current backtesting datetime 2024-10-26 04:25:00-05:00
2024-04-06 20:44:15,361: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,362: root: ERROR: Cannot predict future
2024-04-06 20:44:15,362: root: ERROR: Cannot predict future
2024-04-06 20:44:15,362: root: INFO: Current backtesting datetime 2024-10-26 04:24:00-05:00
2024-04-06 20:44:15,363: root: ERROR: Cannot predict future
2024-04-06 20:44:15,363: root: INFO: Current backtesting datetime 2024-10-26 04:24:00-05:00
2024-04-06 20:44:15,363: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,364: root: ERROR: Cannot predict future
2024-04-06 20:44:15,364: root: INFO: Current backtesting datetime 2024-10-26 03:24:00-05:00
2024-04-06 20:44:15,365: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,365: root: ERROR: Cannot predict future
2024-04-06 20:44:15,365: root: INFO: Current backtesting datetime 2024-10-26 03:24:00-05:00
2024-04-06 20:44:15,365: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,366: root: ERROR: Cannot predict future
2024-04-06 20:44:15,366: root: ERROR: Cannot predict future
2024-04-06 20:44:15,366: root: INFO: Current backtesting datetime 2024-10-26 03:23:00-05:00
2024-04-06 20:44:15,367: root: ERROR: Cannot predict future
2024-04-06 20:44:15,367: root: INFO: Current backtesting datetime 2024-10-26 03:23:00-05:00
2024-04-06 20:44:15,367: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,368: root: ERROR: Cannot predict future
2024-04-06 20:44:15,368: root: INFO: Current backtesting datetime 2024-10-26 02:23:00-05:00
2024-04-06 20:44:15,368: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,369: root: ERROR: Cannot predict future
2024-04-06 20:44:15,369: root: INFO: Current backtesting datetime 2024-10-26 02:23:00-05:00
2024-04-06 20:44:15,369: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,369: root: ERROR: Cannot predict future
2024-04-06 20:44:15,370: root: ERROR: Cannot predict future
2024-04-06 20:44:15,370: root: INFO: Current backtesting datetime 2024-10-26 02:22:00-05:00
2024-04-06 20:44:15,371: root: ERROR: Cannot predict future
2024-04-06 20:44:15,371: root: INFO: Current backtesting datetime 2024-10-26 02:22:00-05:00
2024-04-06 20:44:15,371: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,372: root: ERROR: Cannot predict future
2024-04-06 20:44:15,372: root: INFO: Current backtesting datetime 2024-10-26 01:22:00-05:00
2024-04-06 20:44:15,372: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,373: root: ERROR: Cannot predict future
2024-04-06 20:44:15,373: root: INFO: Current backtesting datetime 2024-10-26 01:22:00-05:00
2024-04-06 20:44:15,373: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,373: root: ERROR: Cannot predict future
2024-04-06 20:44:15,374: root: ERROR: Cannot predict future
2024-04-06 20:44:15,374: root: INFO: Current backtesting datetime 2024-10-26 01:21:00-05:00
2024-04-06 20:44:15,375: root: ERROR: Cannot predict future
2024-04-06 20:44:15,375: root: INFO: Current backtesting datetime 2024-10-26 01:21:00-05:00
2024-04-06 20:44:15,375: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,375: root: ERROR: Cannot predict future
2024-04-06 20:44:15,375: root: INFO: Current backtesting datetime 2024-10-26 00:21:00-05:00
2024-04-06 20:44:15,376: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,376: root: ERROR: Cannot predict future
2024-04-06 20:44:15,377: root: INFO: Current backtesting datetime 2024-10-26 00:21:00-05:00
2024-04-06 20:44:15,377: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,377: root: ERROR: Cannot predict future
2024-04-06 20:44:15,378: root: ERROR: Cannot predict future
2024-04-06 20:44:15,378: root: INFO: Current backtesting datetime 2024-10-26 00:20:00-05:00
2024-04-06 20:44:15,379: root: ERROR: Cannot predict future
2024-04-06 20:44:15,379: root: INFO: Current backtesting datetime 2024-10-26 00:20:00-05:00
2024-04-06 20:44:15,379: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,379: root: ERROR: Cannot predict future
2024-04-06 20:44:15,379: root: INFO: Current backtesting datetime 2024-10-25 23:20:00-05:00
2024-04-06 20:44:15,380: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,381: root: ERROR: Cannot predict future
2024-04-06 20:44:15,381: root: INFO: Current backtesting datetime 2024-10-25 23:20:00-05:00
2024-04-06 20:44:15,381: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,381: root: ERROR: Cannot predict future
2024-04-06 20:44:15,382: root: ERROR: Cannot predict future
2024-04-06 20:44:15,382: root: INFO: Current backtesting datetime 2024-10-25 23:19:00-05:00
2024-04-06 20:44:15,383: root: ERROR: Cannot predict future
2024-04-06 20:44:15,383: root: INFO: Current backtesting datetime 2024-10-25 23:19:00-05:00
2024-04-06 20:44:15,383: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,383: root: ERROR: Cannot predict future
2024-04-06 20:44:15,383: root: INFO: Current backtesting datetime 2024-10-25 22:19:00-05:00
2024-04-06 20:44:15,384: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,384: root: ERROR: Cannot predict future
2024-04-06 20:44:15,385: root: INFO: Current backtesting datetime 2024-10-25 22:19:00-05:00
2024-04-06 20:44:15,385: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,385: root: ERROR: Cannot predict future
2024-04-06 20:44:15,385: root: ERROR: Cannot predict future
2024-04-06 20:44:15,386: root: INFO: Current backtesting datetime 2024-10-25 22:18:00-05:00
2024-04-06 20:44:15,386: root: ERROR: Cannot predict future
2024-04-06 20:44:15,387: root: INFO: Current backtesting datetime 2024-10-25 22:18:00-05:00
2024-04-06 20:44:15,387: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,387: root: ERROR: Cannot predict future
2024-04-06 20:44:15,387: root: INFO: Current backtesting datetime 2024-10-25 21:18:00-05:00
2024-04-06 20:44:15,388: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,388: root: ERROR: Cannot predict future
2024-04-06 20:44:15,388: root: INFO: Current backtesting datetime 2024-10-25 21:18:00-05:00
2024-04-06 20:44:15,388: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,389: root: ERROR: Cannot predict future
2024-04-06 20:44:15,389: root: ERROR: Cannot predict future
2024-04-06 20:44:15,389: root: INFO: Current backtesting datetime 2024-10-25 21:17:00-05:00
2024-04-06 20:44:15,390: root: ERROR: Cannot predict future
2024-04-06 20:44:15,390: root: INFO: Current backtesting datetime 2024-10-25 21:17:00-05:00
2024-04-06 20:44:15,390: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,391: root: ERROR: Cannot predict future
2024-04-06 20:44:15,391: root: INFO: Current backtesting datetime 2024-10-25 20:17:00-05:00
2024-04-06 20:44:15,392: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,392: root: ERROR: Cannot predict future
2024-04-06 20:44:15,392: root: INFO: Current backtesting datetime 2024-10-25 20:17:00-05:00
2024-04-06 20:44:15,392: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,393: root: ERROR: Cannot predict future
2024-04-06 20:44:15,393: root: ERROR: Cannot predict future
2024-04-06 20:44:15,393: root: INFO: Current backtesting datetime 2024-10-25 20:16:00-05:00
2024-04-06 20:44:15,394: root: ERROR: Cannot predict future
2024-04-06 20:44:15,394: root: INFO: Current backtesting datetime 2024-10-25 20:16:00-05:00
2024-04-06 20:44:15,394: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,395: root: ERROR: Cannot predict future
2024-04-06 20:44:15,395: root: INFO: Current backtesting datetime 2024-10-25 19:16:00-05:00
2024-04-06 20:44:15,395: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:15,396: root: ERROR: Cannot predict future
2024-04-06 20:44:15,396: root: INFO: Current backtesting datetime 2024-10-25 19:16:00-05:00
2024-04-06 20:44:15,396: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:15,397: root: ERROR: Cannot predict future
2024-04-06 20:44:15,397: root: ERROR: Cannot predict future
2024-04-06 20:44:15,397: root: INFO: Current backtesting datetime 2024-10-25 19:15:00-05:00
2024-04-06 20:44:15,398: root: ERROR: Cannot predict future
2024-04-06 20:44:15,398: root: INFO: Current backtesting datetime 2024-10-25 19:15:00-05:00
2024-04-06 20:44:15,398: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:15,399: root: ERROR: Cannot predict future
2024-04-06 20:44:15,399: root: INFO: Current backtesting datetime 2024-10-25 18:15:00-05:00
2024-04-06 20:44:15,400: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
