2024-04-06 23:01:47,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:47,895: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:01:47,896: root: INFO: Current backtesting datetime 2022-04-13 15:00:00-05:00
2024-04-06 23:01:47,896: root: INFO: Current backtesting datetime 2022-04-14 08:30:00-05:00
2024-04-06 23:01:47,942: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:01:47[0m
2024-04-06 23:01:47,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:47,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,116: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:01:48[0m
2024-04-06 23:01:48,116: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,118: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,119: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,120: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,121: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,122: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,123: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,124: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,126: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:01:48,126: root: INFO: Current backtesting datetime 2022-04-14 15:00:00-05:00
2024-04-06 23:01:48,127: root: INFO: Current backtesting datetime 2022-04-15 08:30:00-05:00
2024-04-06 23:01:48,128: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 23:01:48,128: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,129: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,130: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,131: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,132: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,133: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,134: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,136: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,138: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,139: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,141: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,143: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,144: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,150: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,151: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,153: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,155: root: INFO: Current backtesting datetime 2022-04-15 08:29:00-05:00
2024-04-06 23:01:48,155: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,157: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,158: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,159: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,161: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,162: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,163: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,165: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,167: root: INFO: Current backtesting datetime 2022-04-15 08:29:00-05:00
2024-04-06 23:01:48,167: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 23:01:48,167: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,169: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,170: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,172: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,173: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,174: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,175: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,176: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,178: root: INFO: Current backtesting datetime 2022-04-18 07:30:00-05:00
2024-04-06 23:01:48,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,180: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 23:01:48,180: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,184: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,185: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,186: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,187: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,188: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,189: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,190: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,192: root: INFO: Current backtesting datetime 2022-04-18 08:30:00-05:00
2024-04-06 23:01:48,192: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 23:01:48,194: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:01:48[0m
2024-04-06 23:01:48,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,274: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:01:48[0m
2024-04-06 23:01:48,274: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,275: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,276: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,277: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,279: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,282: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,283: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,285: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,288: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:01:48,289: root: INFO: Current backtesting datetime 2022-04-18 15:00:00-05:00
2024-04-06 23:01:48,289: root: INFO: Current backtesting datetime 2022-04-19 08:30:00-05:00
2024-04-06 23:01:48,292: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:01:48[0m
2024-04-06 23:01:48,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,455: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 929 SPY sell | at price $357.5360107421875 of class bracket with status new[0m
2024-04-06 23:01:48,457: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:01:48[0m
2024-04-06 23:01:48,458: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,459: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,460: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,461: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,462: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,463: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,464: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,465: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,466: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,467: root: INFO: market order of | 929 SPY sell | at price $357.5360107421875 of class bracket with status new was sent to broker backtesting
2024-04-06 23:01:48,467: root: INFO: market order of | 929 SPY sell | at price $357.5360107421875 of class bracket with status new was sent to broker backtesting
2024-04-06 23:01:48,467: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 929 SPY sell | at price $446.92 of class bracket with status fill[0m
2024-04-06 23:01:48,485: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:01:48,486: root: INFO: Current backtesting datetime 2022-04-19 15:00:00-05:00
2024-04-06 23:01:48,487: root: INFO: Current backtesting datetime 2022-04-20 08:30:00-05:00
2024-04-06 23:01:48,507: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:01:48[0m
2024-04-06 23:01:48,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,693: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:01:48[0m
2024-04-06 23:01:48,693: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,694: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,695: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,696: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,697: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,698: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,699: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,700: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,701: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,702: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,704: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:01:48,705: root: INFO: Current backtesting datetime 2022-04-20 15:00:00-05:00
2024-04-06 23:01:48,705: root: INFO: Current backtesting datetime 2022-04-21 08:30:00-05:00
2024-04-06 23:01:48,706: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:01:48[0m
2024-04-06 23:01:48,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,917: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 1426 SPY sell | at price $349.52800292968755 of class bracket with status new[0m
2024-04-06 23:01:48,920: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:01:48[0m
2024-04-06 23:01:48,920: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,922: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,923: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:01:48,924: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:01:48,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
