2024-04-06 23:05:04,389: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,390: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,391: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,392: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,395: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:05:04,396: root: INFO: Current backtesting datetime 2022-04-08 15:00:00-05:00
2024-04-06 23:05:04,396: root: INFO: Current backtesting datetime 2022-04-09 08:30:00-05:00
2024-04-06 23:05:04,397: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 23:05:04,398: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,399: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,400: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,401: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,402: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,403: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,404: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,405: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,407: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,408: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,409: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,410: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,411: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,412: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,414: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,415: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,417: root: INFO: Current backtesting datetime 2022-04-09 08:29:00-05:00
2024-04-06 23:05:04,417: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,418: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,419: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,421: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,422: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,423: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,424: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,425: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,427: root: INFO: Current backtesting datetime 2022-04-09 08:29:00-05:00
2024-04-06 23:05:04,427: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 23:05:04,427: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,428: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,429: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,430: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,431: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,436: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,437: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,438: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,440: root: INFO: Current backtesting datetime 2022-04-11 07:30:00-05:00
2024-04-06 23:05:04,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,445: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 23:05:04,445: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,450: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,451: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,452: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,453: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,454: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,455: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,456: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,458: root: INFO: Current backtesting datetime 2022-04-11 08:30:00-05:00
2024-04-06 23:05:04,458: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 23:05:04,514: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:05:04[0m
2024-04-06 23:05:04,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,751: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:05:04[0m
2024-04-06 23:05:04,751: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,753: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,754: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,755: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,756: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,757: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,758: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,759: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,761: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:05:04,761: root: INFO: Current backtesting datetime 2022-04-11 15:00:00-05:00
2024-04-06 23:05:04,761: root: INFO: Current backtesting datetime 2022-04-12 08:30:00-05:00
2024-04-06 23:05:04,763: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:05:04[0m
2024-04-06 23:05:04,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,953: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:05:04[0m
2024-04-06 23:05:04,953: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,954: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,955: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,956: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,957: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,958: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,959: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,960: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:04,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,962: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:05:04,963: root: INFO: Current backtesting datetime 2022-04-12 15:00:00-05:00
2024-04-06 23:05:04,963: root: INFO: Current backtesting datetime 2022-04-13 08:30:00-05:00
2024-04-06 23:05:04,964: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:05:04[0m
2024-04-06 23:05:04,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:04,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,239: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:05:05[0m
2024-04-06 23:05:05,239: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,241: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,242: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,243: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,244: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,245: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,246: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,247: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,249: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:05:05,250: root: INFO: Current backtesting datetime 2022-04-13 15:00:00-05:00
2024-04-06 23:05:05,250: root: INFO: Current backtesting datetime 2022-04-14 08:30:00-05:00
2024-04-06 23:05:05,251: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:05:05[0m
2024-04-06 23:05:05,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,423: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:05:05[0m
2024-04-06 23:05:05,423: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,425: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,426: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,427: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,428: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,429: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,430: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,431: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,433: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:05:05,434: root: INFO: Current backtesting datetime 2022-04-14 15:00:00-05:00
2024-04-06 23:05:05,434: root: INFO: Current backtesting datetime 2022-04-15 08:30:00-05:00
2024-04-06 23:05:05,435: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 23:05:05,435: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,436: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,437: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,438: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,439: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,440: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:05:05,441: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 23:05:05,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
