2024-04-06 22:52:38,306: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 22:52:38,307: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:38,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,308: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:38,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,310: root: INFO: Current backtesting datetime 2023-07-05 07:30:00-05:00
2024-04-06 22:52:38,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,312: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 22:52:38,312: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:38,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,313: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:38,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,317: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-05:00
2024-04-06 22:52:38,317: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 22:52:38,366: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:52:38[0m
2024-04-06 22:52:38,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,601: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:52:38[0m
2024-04-06 22:52:38,601: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:38,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,602: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:38,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,604: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:52:38,605: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-04-06 22:52:38,605: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-04-06 22:52:38,607: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:52:38[0m
2024-04-06 22:52:38,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,829: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:52:38[0m
2024-04-06 22:52:38,829: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:38,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,830: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:38,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,832: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:52:38,833: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-04-06 22:52:38,833: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-04-06 22:52:38,835: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:52:38[0m
2024-04-06 22:52:38,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:38,999: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:52:38[0m
2024-04-06 22:52:38,999: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:38,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,001: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,003: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:52:39,003: root: INFO: Current backtesting datetime 2023-07-07 15:00:00-05:00
2024-04-06 22:52:39,004: root: INFO: Current backtesting datetime 2023-07-08 08:30:00-05:00
2024-04-06 22:52:39,005: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 22:52:39,005: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,006: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,008: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,009: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,011: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-04-06 22:52:39,011: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,012: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,014: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-04-06 22:52:39,014: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 22:52:39,014: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,015: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,017: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-04-06 22:52:39,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,019: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 22:52:39,019: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,020: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,022: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-04-06 22:52:39,022: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 22:52:39,024: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:52:39[0m
2024-04-06 22:52:39,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,284: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:52:39[0m
2024-04-06 22:52:39,284: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,285: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,287: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:52:39,288: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-04-06 22:52:39,288: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-04-06 22:52:39,290: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:52:39[0m
2024-04-06 22:52:39,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,515: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:52:39[0m
2024-04-06 22:52:39,515: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,584: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,587: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:52:39,588: root: INFO: Current backtesting datetime 2023-07-11 15:00:00-05:00
2024-04-06 22:52:39,588: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-04-06 22:52:39,637: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:52:39[0m
2024-04-06 22:52:39,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,836: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:52:39[0m
2024-04-06 22:52:39,836: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,837: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:39,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,841: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:52:39,842: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-04-06 22:52:39,842: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-04-06 22:52:39,845: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:52:39[0m
2024-04-06 22:52:39,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:39,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,102: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:52:40[0m
2024-04-06 22:52:40,103: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,104: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,106: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:52:40,106: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-04-06 22:52:40,107: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-04-06 22:52:40,108: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:52:40[0m
2024-04-06 22:52:40,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,282: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:52:40[0m
2024-04-06 22:52:40,282: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,283: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,285: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:52:40,286: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-04-06 22:52:40,286: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-04-06 22:52:40,288: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 22:52:40,288: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,289: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,291: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,294: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,295: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-04-06 22:52:40,296: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,297: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,299: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-04-06 22:52:40,299: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 22:52:40,299: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,300: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,302: root: INFO: Current backtesting datetime 2023-07-17 07:30:00-05:00
2024-04-06 22:52:40,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,304: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 22:52:40,304: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,305: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,307: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-05:00
2024-04-06 22:52:40,307: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 22:52:40,310: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:52:40[0m
2024-04-06 22:52:40,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,576: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:52:40[0m
2024-04-06 22:52:40,576: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,577: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,579: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:52:40,580: root: INFO: Current backtesting datetime 2023-07-17 15:00:00-05:00
2024-04-06 22:52:40,580: root: INFO: Current backtesting datetime 2023-07-18 08:30:00-05:00
2024-04-06 22:52:40,582: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:52:40[0m
2024-04-06 22:52:40,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,819: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:52:40[0m
2024-04-06 22:52:40,819: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,890: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:40,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,893: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:52:40,894: root: INFO: Current backtesting datetime 2023-07-18 15:00:00-05:00
2024-04-06 22:52:40,894: root: INFO: Current backtesting datetime 2023-07-19 08:30:00-05:00
2024-04-06 22:52:40,947: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:52:40[0m
2024-04-06 22:52:40,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:40,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,299: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:52:41[0m
2024-04-06 22:52:41,299: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:41,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,302: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:41,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,307: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:52:41,308: root: INFO: Current backtesting datetime 2023-07-19 15:00:00-05:00
2024-04-06 22:52:41,308: root: INFO: Current backtesting datetime 2023-07-20 08:30:00-05:00
2024-04-06 22:52:41,310: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:52:41[0m
2024-04-06 22:52:41,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,502: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:52:41[0m
2024-04-06 22:52:41,502: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:41,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,504: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:41,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,506: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:52:41,506: root: INFO: Current backtesting datetime 2023-07-20 15:00:00-05:00
2024-04-06 22:52:41,507: root: INFO: Current backtesting datetime 2023-07-21 08:30:00-05:00
2024-04-06 22:52:41,508: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:52:41[0m
2024-04-06 22:52:41,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,783: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:52:41[0m
2024-04-06 22:52:41,783: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:41,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,785: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:41,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,787: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:52:41,788: root: INFO: Current backtesting datetime 2023-07-21 15:00:00-05:00
2024-04-06 22:52:41,789: root: INFO: Current backtesting datetime 2023-07-22 08:30:00-05:00
2024-04-06 22:52:41,791: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 22:52:41,791: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:41,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,792: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:41,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,794: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:41,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,796: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:52:41,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:52:41,798: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-04-06 22:52:41,798: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
