2024-04-06 22:48:53,727: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:53,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:53,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:53,728: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:53,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:53,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:53,729: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:53,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:53,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:53,730: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:53,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:53,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:53,731: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:53,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:53,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:53,732: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:53,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:53,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:53,734: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:48:53,734: root: INFO: Current backtesting datetime 2023-09-06 15:00:00-05:00
2024-04-06 22:48:53,734: root: INFO: Current backtesting datetime 2023-09-07 08:30:00-05:00
2024-04-06 22:48:53,736: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:48:53[0m
2024-04-06 22:48:53,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:53,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,005: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:48:54[0m
2024-04-06 22:48:54,005: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,007: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,008: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,009: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,010: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,011: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,012: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,014: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,016: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:48:54,016: root: INFO: Current backtesting datetime 2023-09-07 15:00:00-05:00
2024-04-06 22:48:54,017: root: INFO: Current backtesting datetime 2023-09-08 08:30:00-05:00
2024-04-06 22:48:54,018: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:48:54[0m
2024-04-06 22:48:54,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,303: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 568 SPY sell | at price $355.9199951171875 of class bracket with status new[0m
2024-04-06 22:48:54,306: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:48:54[0m
2024-04-06 22:48:54,306: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,307: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,308: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,309: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,310: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,311: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,312: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,313: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,314: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,315: root: INFO: market order of | 568 SPY sell | at price $355.9199951171875 of class bracket with status new was sent to broker backtesting
2024-04-06 22:48:54,315: root: INFO: market order of | 568 SPY sell | at price $355.9199951171875 of class bracket with status new was sent to broker backtesting
2024-04-06 22:48:54,316: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 568 SPY sell | at price $444.9 of class bracket with status fill[0m
2024-04-06 22:48:54,346: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:48:54,347: root: INFO: Current backtesting datetime 2023-09-08 15:00:00-05:00
2024-04-06 22:48:54,347: root: INFO: Current backtesting datetime 2023-09-09 08:30:00-05:00
2024-04-06 22:48:54,348: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 22:48:54,348: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,349: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,350: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,352: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,353: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,354: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,355: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,356: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,357: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,358: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,360: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,361: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,362: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,363: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,364: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,365: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,366: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,367: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,368: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,369: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,371: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-04-06 22:48:54,371: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,372: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,373: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,374: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,375: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,376: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,377: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,378: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,379: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,380: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,382: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-04-06 22:48:54,382: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 22:48:54,382: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,383: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,384: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,385: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,386: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,387: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,388: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,389: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,391: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,392: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,394: root: INFO: Current backtesting datetime 2023-09-11 07:30:00-05:00
2024-04-06 22:48:54,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,396: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 22:48:54,396: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,397: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,398: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,399: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,400: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,401: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,402: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,403: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,404: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,405: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,407: root: INFO: Current backtesting datetime 2023-09-11 08:30:00-05:00
2024-04-06 22:48:54,407: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 22:48:54,439: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:48:54[0m
2024-04-06 22:48:54,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,682: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:48:54[0m
2024-04-06 22:48:54,683: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,684: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,685: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,686: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,687: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,688: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,689: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,690: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,691: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,692: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:48:54,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:48:54,694: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:48:54,695: root: INFO: Current backtesting datetime 2023-09-11 15:00:00-05:00
2024-04-06 22:48:54,695: root: INFO: Current backtesting datetime 2023-09-12 08:30:00-05:00
2024-04-06 22:48:54,696: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:48:54[0m
